pressure,epsilon,muB,phase_index
3.307799705123935e-05,0.0003995014226187639,996.4901936539077,1
3.38807010942146e-05,0.00040274329476832417,998.9478020152305,1
3.4683405137189794e-05,0.00040598516691788423,1001.4054103765532,1
3.5497895878713285e-05,0.0004091581694747674,1003.8630187378758,1
3.6316148390587784e-05,0.00041230919203523724,1006.3206270991984,1
3.713919483289909e-05,0.00041543284664867877,1008.778235460521,1
3.7972586212279336e-05,0.0004184974433151087,1011.2358438218437,1
3.880597759165958e-05,0.00042156203998153864,1013.6934521831663,1
3.965206022825231e-05,0.0004246598346823719,1016.1510605444889,1
4.049995149696436e-05,0.000427762360437845,1018.6086689058116,1
4.1357254439687646e-05,0.00043073828353913353,1021.0662772671342,1
4.2226838198202306e-05,0.0004335490092618389,1023.5238856284568,1
4.309642195671696e-05,0.00043635973498454413,1025.9814939897794,1
4.396600978040226e-05,0.0004391705013589556,1028.4391023511023,1
4.483559763493085e-05,0.0004419812680418003,1030.896710712425,1
4.571633379263484e-05,0.0004447677472692558,1033.3543190737475,1
4.6606151859991054e-05,0.0004475344408421541,1035.8119274350702,1
4.749745551881171e-05,0.00045029434211298335,1038.2695357963928,1
4.840081910425275e-05,0.00045299910395517627,1040.7271441577154,1
4.9304182689693784e-05,0.00045570386579736925,1043.184752519038,1
5.021626994867774e-05,0.0004583695668232912,1045.6423608803607,1
5.1132687530531325e-05,0.000461015878546624,1048.0999692416835,1
5.2052019384656636e-05,0.0004636506762924548,1050.557577603006,1
5.2981282066212075e-05,0.0004662462384031263,1053.0151859643288,1
5.391054474776752e-05,0.00046884180051379783,1055.4727943256512,1
5.484920849040853e-05,0.00047139379987050004,1057.930402686974,1
5.579043972468361e-05,0.00047393390195248433,1060.3880110482964,1
5.673598502731343e-05,0.00047645940300599597,1062.8456194096193,1
5.7689754160245195e-05,0.00047895707038360814,1065.3032277709417,1
5.864352329317695e-05,0.0004814547377612203,1067.7608361322646,1
5.9608244147092065e-05,0.0004839144327639173,1070.218444493587,1
6.057414567330089e-05,0.0004863700340784115,1072.6760528549098,1
6.154547743673554e-05,0.0004888078935948719,1075.1336612162324,1
6.25231509069951e-05,0.0004912250333385114,1077.591269577555,1
6.350105776941279e-05,0.0004936414863471097,1080.0488779388777,1
6.449046631959767e-05,0.0004960240966932726,1082.5064863002003,1
6.547987486978255e-05,0.0004984067070394354,1084.964094661523,1
6.647597253268991e-05,0.0005007747212345639,1087.4217030228456,1
6.74769441302148e-05,0.0005031321001348839,1089.8793113841682,1
6.847947173543102e-05,0.0005054836615542654,1092.336919745491,1
6.949179338757131e-05,0.0005077986057502132,1094.7945281068137,1
7.050411503971159e-05,0.000510113549946161,1097.2521364681363,1
7.152413054358443e-05,0.0005124153576026692,1099.709744829459,1
7.254751143335065e-05,0.0005147114191743742,1102.1673531907816,1
7.357375256382035e-05,0.0005170012832106875,1104.6249615521042,1
7.460838110785356e-05,0.0005192729734994761,1107.0825699134268,1
7.564300965188676e-05,0.0005215446637882647,1109.5401782747495,1
7.668658495040519e-05,0.0005237993395942026,1111.997786636072,1
7.77322194838832e-05,0.0005260500992517806,1114.4553949973947,1
7.87818651454505e-05,0.0005282936157493794,1116.9130033587173,1
7.983829677166259e-05,0.0005305248783806243,1119.37061172004,1
8.089472839787473e-05,0.0005327561410118693,1121.8282200813628,1
8.196130910237234e-05,0.000534971174261171,1124.2858284426854,1
8.302865250970868e-05,0.0005371849878730504,1126.743436804008,1
8.410130854015968e-05,0.0005393903541339337,1129.2010451653307,1
8.517952276848096e-05,0.0005415868825670051,1131.6586535266533,1
8.625823382260352e-05,0.0005437829285132415,1134.116261887976,1
8.73469502306555e-05,0.0005459692578716135,1136.5738702492986,1
8.843566663870748e-05,0.0005481555872299855,1139.0314786106212,1
8.953069677552059e-05,0.0005503331061571068,1141.4890869719438,1
9.062983344302459e-05,0.0005525048946660077,1143.9466953332667,1
9.173073085311851e-05,0.0005546748772850726,1146.404303694589,1
9.284057040503607e-05,0.0005568356884766262,1148.861912055912,1
9.395040995695363e-05,0.0005589964996681797,1151.3195204172343,1
9.506784377251821e-05,0.0005611503800574969,1153.7771287785572,1
9.61881855041665e-05,0.0005633016065764414,1156.2347371398796,1
9.731146624246738e-05,0.0005654502021824813,1158.6923455012025,1
9.844224052160946e-05,0.0005675920897896526,1161.1499538625249,1
9.957301480075156e-05,0.000569733977396824,1163.6075622238477,1
0.00010071223906953796,0.000571881062349968,1166.06517058517,1
0.0001018530690628918,0.000574029134938182,1168.522778946493,1
0.0001029983075311732,0.0005761637598804908,1170.9803873078156,1
0.00010415018857012512,0.0005782781222740153,1173.4379956691382,1
0.00010530206960907704,0.0005803924846675398,1175.8956040304608,1
0.00010646355959862872,0.0005825143381205116,1178.3532123917835,1
0.0001076254758717227,0.000584636523900653,1180.810820753106,1
0.00010879269840661204,0.0005867560248391689,1183.2684291144287,1
0.00010996489567468422,0.0005888730086816122,1185.7260374757514,1
0.00011113786119450825,0.0005909896435969653,1188.1836458370742,1
0.00011232033945755863,0.0005931019579835221,1190.6412541983968,1
0.00011350281772060902,0.0005952142723700789,1193.0988625597195,1
0.00011469180722034577,0.0005973245114620743,1195.556470921042,1
0.00011588456647837434,0.0005994335490374827,1198.0140792823647,1
0.00011707932254742788,0.0006015420048647972,1200.4716876436873,1
0.00011828248568085273,0.0006036480113898932,1202.92929600501,1
0.00011948564881427757,0.0006057540179149893,1205.3869043663326,1
0.00012069622074049183,0.0006078579954760849,1207.8445127276552,1
0.00012190925526750132,0.0006099612986319836,1210.3021210889779,1
0.0001231255313068321,0.0006120640319907945,1212.7597294503005,1
0.00012434905162951658,0.0006141654919404221,1215.217337811623,1
0.00012557257195220105,0.0006162669518900497,1217.6749461729457,1
0.0001268049068336272,0.0006183673811049859,1220.1325545342686,1
0.00012803858527087183,0.0006204676532105722,1222.5901628955912,1
0.00012927661195883262,0.0006225669997848816,1225.0477712569138,1
0.0001305204894707767,0.000624665101003082,1227.5053796182365,1
0.0001317643669827208,0.0006267632022212825,1229.962987979559,1
0.00013301845134256905,0.0006288622313347471,1232.4205963408817,1
0.00013427269176977005,0.0006309612746361529,1234.8782047022046,1
0.00013553243129408256,0.000633059761348782,1237.335813063527,1
0.00013679678887570435,0.0006351577806467039,1239.7934214248498,1
0.00013806213802498152,0.0006372557999446256,1242.2510297861722,1
0.00013933620315963053,0.0006393538192425473,1244.708638147495,1
0.00014061026829427953,0.0006414518385404692,1247.1662465088175,1
0.00014189150545460498,0.0006435489376539645,1249.6238548701403,1
0.00014317642502618318,0.0006456455643071481,1252.0814632314627,1
0.00014446350088413249,0.000647743098397513,1254.5390715927856,1
0.00014575825088915595,0.0006498438620247717,1256.996679954108,1
0.00014705300089417941,0.0006519446256520302,1259.4542883154309,1
0.00014835594018996833,0.0006540448475752304,1261.9118966767533,1
0.00014966121695080613,0.0006561449148801199,1264.369505038076,1
0.0001509698435209115,0.0006582452854599226,1266.8271133993985,1
0.00015228507359561275,0.0006603462538878781,1269.2847217607214,1
0.0001536003036703139,0.0006624472223158334,1271.742330122044,1
0.000154924846817928,0.000664549437375596,1274.1999384833666,1
0.0001562504807680254,0.0006666517984482895,1276.6575468446893,1
0.0001575818949392741,0.000668754884371867,1279.115155206012,1
0.00015892026749271104,0.0006708588428899953,1281.5727635673347,1
0.00016025870382719817,0.0006729628236808713,1284.0303719286574,1
0.00016160223735819392,0.0006750685844451311,1286.48798028998,1
0.00016294577088918962,0.0006771743452093911,1288.9455886513026,1
0.000164296601044651,0.0006792703069811796,1291.4031970126252,1
0.00016565291413912558,0.0006813589054470494,1293.8608053739479,1
0.00016701056457128834,0.0006834526993637001,1296.3184137352705,1
0.0001683771996208805,0.0006855813978059991,1298.7760220965931,1
0.00016974383467047266,0.000687710096248298,1301.2336304579158,1
0.000171117460173851,0.0006898272660793126,1303.6912388192384,1
0.00017249425333800328,0.0006919392118246151,1306.148847180561,1
0.00017387360372302386,0.0006940517337026825,1308.6064555418836,1
0.00017526075980243305,0.0006961660141759284,1311.0640639032063,1
0.00017664791588184226,0.0006982802946491742,1313.521672264529,1
0.00017804341792789053,0.0007003965873910565,1315.9792806258517,1
0.00017944093692255666,0.000702513366432803,1318.4368889871744,1
0.00018110283282144087,0.0007521581155158746,1320.894497348497,0
0.00018284345146028154,0.0007551674822951173,1323.3521057098196,0
0.00018458407009912215,0.0007581768490743599,1325.8097140711423,0
0.0001863246887379629,0.0007611862158536029,1328.2673224324649,0
0.00018807627449321098,0.0007641966832015535,1330.7249307937877,0
0.00018984935245493383,0.0007672093073288281,1333.1825391551101,0
0.0001916224304166567,0.0007702219314561026,1335.640147516433,0
0.00019339550837837958,0.0007732345555833772,1338.0977558777554,0
0.0001951685863401024,0.0007762471797106518,1340.5553642390782,0
0.00019694166430182528,0.0007792598038379264,1343.0129726004006,0
0.0001987296750235825,0.0007822758248066705,1345.4705809617235,0
0.00020053504028182836,0.0007852957935124097,1347.928189323046,0
0.0002023404055400742,0.000788315762218149,1350.3857976843688,0
0.00020414577079832006,0.0007913357309238884,1352.8434060456912,0
0.00020595113605656595,0.0007943556996296275,1355.301014407014,0
0.00020775650131481181,0.0007973756683353668,1357.7586227683364,0
0.00020957961459337212,0.0008004000060268565,1360.2162311296593,0
0.00021141800341459353,0.0008034281040604596,1362.673839490982,0
0.00021325639223581487,0.0008064562020940626,1365.1314478523045,0
0.00021509478105703617,0.0008094843001276656,1367.5890562136271,0
0.00021693316987825748,0.0008125123981612685,1370.0466645749498,0
0.00021877155869947883,0.0008155404961948716,1372.5042729362724,0
0.00022062800122059101,0.000818574159496426,1374.9618812975953,0
0.00022249832634129804,0.0008216121022746011,1377.4194896589179,0
0.00022436865146200505,0.0008246500450527764,1379.8770980202405,0
0.00022623897658271208,0.0008276879878309517,1382.3347063815631,0
0.00022810930170341908,0.0008307259306091269,1384.7923147428858,0
0.0002299796268241261,0.0008337638733873021,1387.2499231042084,0
0.0002318680373092905,0.0008368087762141689,1389.707531465531,0
0.00023377141607457456,0.0008398594394977134,1392.1651398268536,0
0.0002356747948398586,0.000842910102781258,1394.6227481881763,0
0.0002375781736051427,0.0008459607660648025,1397.080356549499,0
0.00023948155237042674,0.000849011429348347,1399.5379649108215,0
0.00024138493113571078,0.0008520620926318916,1401.9955732721442,0
0.0002433042087127074,0.0008551191665426193,1404.4531816334668,0
0.0002452399835168031,0.0008581828923701313,1406.9107899947894,0
0.0002471757583208988,0.0008612466181976435,1409.368398356112,0
0.00024911153312499456,0.000864310344025156,1411.826006717435,0
0.0002510473079290903,0.0008673740698526682,1414.2836150787575,0
0.00025298308273318594,0.0008704377956801804,1416.7412234400801,0
0.0002549317389842935,0.0008735075170370943,1419.1988318014028,0
0.0002569000940915171,0.0008765864070123252,1421.6564401627256,0
0.00025886844919874064,0.0008796652969875557,1424.114048524048,0
0.0002608368043059642,0.0008827441869627865,1426.5716568853709,0
0.0002628051594131877,0.0008858230769380171,1429.0292652466933,0
0.00026477351452041124,0.0008889019669132478,1431.4868736080161,0
0.00026675046015297617,0.0008919851770711065,1433.9444819693385,0
0.0002687511668711132,0.0008950803366994611,1436.4020903306614,0
0.00027075187358925027,0.0008981754963278156,1438.8596986919838,0
0.0002727525803073873,0.0009012706559561703,1441.3173070533066,0
0.0002747532870255243,0.0009043658155845249,1443.774915414629,0
0.0002767539937436614,0.0009074609752128795,1446.232523775952,0
0.00027875804543150815,0.0009105580023919616,1448.6901321372743,0
0.00028079125476431513,0.000913671308756143,1451.1477404985972,0
0.00028282446409712216,0.0009167846151203245,1453.6053488599196,0
0.00028485767342992913,0.0009198979214845058,1456.0629572212424,0
0.00028689088276273627,0.0009230112278486875,1458.520565582565,0
0.0002889240920955433,0.0009261245342128688,1460.9781739438877,0
0.0002909573014283503,0.0009292378405770502,1463.4357823052103,0
0.00029302025985037864,0.0009323681542789898,1465.893390666533,0
0.00029508610245789586,0.0009355001168487789,1468.3509990278556,0
0.0002971519450654133,0.0009386320794185683,1470.8086073891784,0
0.0002992177876729305,0.0009417640419883574,1473.266215750501,0
0.00030128363028044774,0.0009448960045581465,1475.7238241118237,0
0.00030334947288796507,0.0009480279671279357,1478.1814324731463,0
0.00030543804729132445,0.0009511736293230834,1480.639040834469,0
0.000307536692220795,0.0009543253606575037,1483.0966491957915,0
0.00030963533715026555,0.0009574770919919239,1485.5542575571142,0
0.0003117339820797362,0.0009606288233263443,1488.0118659184368,0
0.0003138326270092067,0.0009637805546607646,1490.4694742797594,0
0.0003159312719386773,0.0009669322859951849,1492.927082641082,0
0.0003180443316412861,0.0009700931794667105,1495.3846910024047,0
0.00032017504244913716,0.0009732652921121168,1497.8422993637273,0
0.0003223057532569882,0.000976437404757523,1500.29990772505,0
0.0003244364640648393,0.0009796095174029293,1502.7575160863726,0
0.0003265671748726905,0.0009827816300483358,1505.2151244476954,0
0.0003286978856805416,0.000985953742693742,1507.672732809018,0
0.00033083450915239446,0.0009891297693151663,1510.1303411703407,0
0.00033299785802165483,0.0009923234872115379,1512.5879495316633,0
0.0003351612068909152,0.0009955172051079094,1515.045557892986,0
0.0003373245557601757,0.0009987109230042812,1517.5031662543088,0
0.00033948790462943605,0.0010019046409006527,1519.9607746156312,0
0.0003416512534986964,0.0010050983587970245,1522.418382976954,0
0.00034381460236795674,0.001008292076693396,1524.8759913382764,0
0.00034600709516877505,0.0010115063395562944,1527.3335996995993,0
0.0003482031395813394,0.0010147231061220406,1529.7912080609217,0
0.00035039918399390365,0.0010179398726877867,1532.2488164222445,0
0.0003525952284064679,0.001021156639253533,1534.706424783567,0
0.0003547912728190322,0.001024373405819279,1537.1640331448898,0
0.00035698731723159653,0.0010275901723850252,1539.6216415062122,0
0.0003592022807431908,0.0010308202008179682,1542.079249867535,0
0.0003614307493990629,0.0010340596960563653,1544.5368582288575,0
0.000363659218054935,0.0010372991912947626,1546.9944665901803,0
0.0003658876867108071,0.0010405386865331597,1549.4520749515027,0
0.0003681161553666792,0.0010437781817715568,1551.9096833128256,0
0.0003703446240225516,0.0010470176770099545,1554.3672916741484,0
0.0003725815093079273,0.0010502633965414796,1556.824900035471,0
0.00037484286091574864,0.001053527209487073,1559.2825083967937,0
0.00037710421252357004,0.0010567910224326663,1561.7401167581163,0
0.00037936556413139145,0.0010600548353782596,1564.197725119439,0
0.0003816269157392128,0.001063318648323853,1566.6553334807616,0
0.00038388826734703425,0.0010665824612694464,1569.1129418420842,0
0.00038614961895485565,0.0010698462742150397,1571.5705502034068,0
0.000388440346545158,0.0010731326740724908,1574.0281585647294,0
0.0003907338709408016,0.001076421224366809,1576.485766926052,0
0.0003930273953364453,0.0010797097746611268,1578.9433752873747,0
0.00039532091973208894,0.0010829983249554449,1581.4009836486973,0
0.0003976144441277326,0.001086286875249763,1583.85859201002,0
0.00039990796852337626,0.0010895754255440808,1586.3162003713426,0
0.0004022195898717466,0.0010928775498706177,1588.7738087326652,0
0.00040454576019607565,0.001096190586988462,1591.2314170939878,0
0.0004068719305204047,0.0010995036241063065,1593.6890254553105,0
0.00040919810084473365,0.001102816661224151,1596.146633816633,0
0.0004115242711690627,0.0011061296983419953,1598.6042421779557,0
0.0004138504414933917,0.00110944273545984,1601.0618505392783,0
0.0004161824419394512,0.0011127605207577223,1603.519458900601,0
0.0004185409245685187,0.0011160998737309521,1605.9770672619236,0
0.0004208994071975863,0.0011194392267041824,1608.4346756232462,0
0.00042325788982665384,0.0011227785796774125,1610.8922839845688,0
0.0004256163724557214,0.0011261179326506425,1613.3498923458915,0
0.0004279748550847889,0.0011294572856238726,1615.807500707214,0
0.00043033333771385685,0.0011327966385971033,1618.2651090685372,0
0.00043271786626736426,0.0011361566468407148,1620.7227174298596,0
0.0004351091455825872,0.001139522008659272,1623.1803257911824,0
0.00043750042489781003,0.0011428873704778292,1625.6379341525048,0
0.000439891704213033,0.0011462527322963865,1628.0955425138277,0
0.00044228298352825586,0.0011496180941149437,1630.55315087515,0
0.0004446742628434788,0.001152983455933501,1633.010759236473,0
0.0004470783809275204,0.0011563593649343226,1635.4683675977953,0
0.0004495020781050602,0.0011597513583643142,1637.9259759591182,0
0.0004519257752826,0.001163143351794306,1640.3835843204406,0
0.0004543494724601402,0.0011665353452242984,1642.8411926817637,0
0.00045677316963768,0.00116992733865429,1645.2988010430863,0
0.00045919686681521985,0.0011733193320842819,1647.756409404409,0
0.00046162056399275966,0.0011767113255142737,1650.2140177657316,0
0.0004640763132707634,0.0011801302898861723,1652.6716261270542,0
0.00046653250003342707,0.0011835496223891193,1655.1292344883768,0
0.00046898868679609064,0.0011869689548920665,1657.5868428496995,0
0.00047144487355875426,0.0011903882873950135,1660.044451211022,0
0.0004739010603214179,0.0011938076198979605,1662.5020595723447,0
0.00047635724708408145,0.0011972269524009075,1664.9596679336673,0
0.0004788318882798567,0.0012006619479228752,1667.41727629499,0
0.0004813206137596715,0.0012041088973427203,1669.8748846563126,0
0.0004838093392394863,0.0012075558467625654,1672.3324930176352,0
0.0004862980647193011,0.0012110027961824105,1674.7901013789578,0
0.0004887867901991159,0.0012144497456022555,1677.2477097402805,0
0.0004912755156789307,0.0012178966950221006,1679.705318101603,0
0.0004937687470194567,0.0012213475131692224,1682.1629264629257,0
0.0004962900575303718,0.001224822440062562,1684.6205348242484,0
0.0004988113680412868,0.001228297366955902,1687.078143185571,0
0.0005013326785522019,0.0012317722938492417,1689.5357515468936,0
0.0005038539890631171,0.0012352472207425816,1691.9933599082162,0
0.000506375299574032,0.0012387221476359215,1694.4509682695389,0
0.0005088966100849471,0.0012421970745292615,1696.9085766308615,0
0.0005114407899570654,0.001245691799030382,1699.3661849921841,0
0.000513994709951726,0.0012491949553859875,1701.8237933535067,0
0.0005165486299463867,0.001252698111741593,1704.2814017148294,0
0.0005191025499410475,0.0012562012680971985,1706.739010076152,0
0.0005216564699357082,0.001259704424452804,1709.1966184374746,0
0.0005242103899303688,0.0012632075808084097,1711.6542267987973,0
0.0005267726895720698,0.001266718143934342,1714.1118351601203,0
0.0005293592723016895,0.0012702501708825769,1716.5694435214427,0
0.0005319458550313091,0.001273782197830812,1719.0270518827656,0
0.0005345324377609287,0.0012773142247790468,1721.484660244088,0
0.0005371190204905485,0.0012808462517272818,1723.9422686054108,0
0.0005397056032201681,0.0012843782786755168,1726.3998769667332,0
0.0005422921859497877,0.0012879103056237517,1728.857485328056,0
0.0005449047738129236,0.0012914655759577636,1731.3150936893785,0
0.0005475236491208714,0.0012950264660093291,1733.7727020507014,0
0.0005501425244288194,0.0012985873560608955,1736.2303104120242,0
0.000552761399736767,0.001302148246112461,1738.6879187733468,0
0.0005553802750447147,0.0013057091361640266,1741.1455271346695,0
0.0005579991503526624,0.0013092700262155924,1743.603135495992,0
0.0005606292317390444,0.0013128410895190668,1746.0607438573147,0
0.0005632804198557832,0.0013164313142166146,1748.5183522186373,0
0.0005659316079725219,0.0013200215389141622,1750.97596057996,0
0.0005685827960892606,0.0013236117636117098,1753.4335689412826,0
0.0005712339842059995,0.0013272019883092576,1755.8911773026052,0
0.0005738851723227382,0.0013307922130068052,1758.3487856639279,0
0.0005765363604394769,0.0013343824377043529,1760.8063940252505,0
0.0005792164387486165,0.0013379989446331236,1763.264002386573,0
0.0005819003709741377,0.00134161895757944,1765.7216107478957,0
0.0005845843031996589,0.0013452389705257565,1768.1792191092184,0
0.0005872682354251802,0.001348858983472073,1770.636827470541,0
0.0005899521676507014,0.0013524789964183895,1773.0944358318636,0
0.0005926360998762226,0.001356099009364706,1775.5520441931862,0
0.0005953335710971658,0.001359731218662418,1778.0096525545089,0
0.0005980502863375932,0.001363380763575999,1780.4672609158315,0
0.0006007670015780206,0.0013670303084895804,1782.9248692771541,0
0.0006034837168184481,0.001370679853403162,1785.3824776384768,0
0.0006062004320588754,0.0013743293983167434,1787.8400859997994,0
0.0006089171472993028,0.0013779789432303245,1790.297694361122,0
0.0006116338625397302,0.0013816284881439061,1792.7553027224446,0
0.0006143810058978627,0.0013853068958129288,1795.2129110837673,0
0.000617130124905729,0.0013889871774951806,1797.67051944509,0
0.0006198792439135954,0.0013926674591774322,1800.1281278064125,0
0.0006226283629214618,0.0013963477408596838,1802.5857361677351,0
0.0006253774819293282,0.0014000280225419353,1805.0433445290578,0
0.0006281266009371949,0.0014037083042241871,1807.5009528903806,0
0.0006308906769048563,0.0014074022246318653,1809.9585612517035,0
0.0006336722027665339,0.0014111120569839809,1812.4161696130259,0
0.0006364537286282115,0.0014148218893360964,1814.8737779743487,0
0.0006392352544898891,0.0014185317216882118,1817.3313863356711,0
0.0006420167803515666,0.001422241554040327,1819.788994696994,0
0.0006447983062132442,0.0014259513863924425,1822.2466030583164,0
0.0006475798320749218,0.001429661218744558,1824.7042114196393,0
0.0006503931013727283,0.001433401373259394,1827.1618197809617,0
0.0006532070593933545,0.0014371421856603306,1829.6194281422845,0
0.0006560210174139812,0.001440882998061268,1832.0770365036074,0
0.0006588349754346075,0.0014446238104622044,1834.53464486493,0
0.0006616489334552337,0.0014483646228631412,1836.9922532262526,0
0.00066446289147586,0.0014521054352640778,1839.4498615875752,0
0.0006672930352948725,0.0014558614108647605,1841.9074699488979,0
0.0006701398418775618,0.0014596329964964058,1844.3650783102205,0
0.0006729866484602512,0.0014634045821280508,1846.8226866715431,0
0.0006758334550429405,0.0014671761677596963,1849.2802950328658,0
0.0006786802616256299,0.0014709477533913413,1851.7379033941884,0
0.0006815270682083193,0.0014747193390229865,1854.195511755511,0
0.0006843740204483759,0.001478491062551862,1856.6531201168336,0
0.0006872532861415006,0.0014822933779812155,1859.1107284781563,0
0.000690132551834625,0.0014860956934105688,1861.568336839479,0
0.0006930118175277495,0.0014898980088399222,1864.0259452008015,0
0.0006958910832208739,0.0014937003242692756,1866.4835535621241,0
0.0006987703489139985,0.0014975026396986287,1868.9411619234468,0
0.0007016496146071229,0.0015013049551279819,1871.3987702847694,0
0.0007045453480687076,0.0015051231023213809,1873.856378646092,0
0.0007074567034430236,0.0015089562680910306,1876.3139870074147,0
0.0007103680588173395,0.00151278943386068,1878.7715953687373,0
0.0007132794141916556,0.0015166225996303298,1881.22920373006,0
0.0007161907695659715,0.0015204557653999795,1883.6868120913825,0
0.0007191021249402874,0.001524288931169629,1886.1444204527052,0
0.0007220140732442006,0.0015281226654834342,1888.6020288140278,0
0.0007249583215000236,0.0015319873713475856,1891.0596371753504,0
0.0007279025697558467,0.0015358520772117369,1893.517245536673,0
0.0007308468180116696,0.0015397167830758882,1895.9748538979957,0
0.0007337910662674926,0.0015435814889400397,1898.4324622593183,0
0.0007367353145233157,0.0015474461948041913,1900.890070620641,0
0.0007396795627791391,0.001551310900668343,1903.3476789819638,0
0.000742640977259987,0.0015551920696849336,1905.8052873432866,0
0.0007456181235598512,0.0015590883261965454,1908.262895704609,0
0.0007485952698597154,0.0015629845827081572,1910.720504065932,0
0.0007515724161595796,0.001566880839219769,1913.1781124272543,0
0.0007545495624594439,0.001570777095731381,1915.6357207885771,0
0.0007575267087593079,0.0015746733522429928,1918.0933291498995,0
0.0007605046428325261,0.0015785703764843513,1920.5509375112224,0
0.00076351389254251,0.0015824979195872076,1923.0085458725448,0
0.000766523142252494,0.0015864254626900638,1925.4661542338677,0
0.0007695323919624783,0.0015903530057929207,1927.9237625951905,0
0.0007725416416724621,0.001594280548895777,1930.3813709565131,0
