pressure,epsilon,muB,phase_index
0.000166450577588175,0.0006368304962734075,1252.4034357915832,1
0.00016782684300025054,0.0006389618941926462,1255.0654529705412,1
0.00016920936162214233,0.0006410948354572861,1257.727470149499,1
0.00017059371083447784,0.00064322817270071,1260.3894873284569,1
0.0001719887409371107,0.000645363820349482,1263.0515045074148,1
0.00017338377103974365,0.0006474994679982539,1265.7135216863728,1
0.00017478422528945234,0.0006496376099628345,1268.3755388653306,1
0.00017618533366464388,0.0006517760527296444,1271.0375560442885,1
0.00017759448668642545,0.0006539163367007794,1273.6995732232465,1
0.000179008195276264,0.0006560576633195331,1276.3615904022045,1
0.00018042589593566911,0.0006582001329667525,1279.0236075811622,1
0.00018184998639250567,0.0006603444321713562,1281.6856247601202,1
0.00018327544424096928,0.0006624891311641898,1284.3476419390781,1
0.00018471000529870964,0.0006646364916885492,1287.009659118036,1
0.00018614456635645003,0.0006667838522129084,1289.671676296994,1
0.00018758830660852913,0.0006689339353796564,1292.3336934759518,1
0.0001890333382671735,0.0006710844015907246,1294.9957106549098,1
0.00019048486269316727,0.0006732368570751935,1297.6577278338677,1
0.00019194032058576245,0.0006753905177068764,1300.3197450128257,1
0.0001933996564390152,0.0006775453728158926,1302.9817621917837,1
0.00019486562929946728,0.0006797022722351432,1305.6437793707414,1
0.0001963328151528999,0.0006818595539000809,1308.3057965496992,1
0.0001978093473481619,0.0006840197808408053,1310.9678137286573,1
0.00019928587954342396,0.0006861800077815296,1313.6298309076153,1
0.00020077356539937392,0.0006883430995323623,1316.2918480865733,1
0.0002022630527449068,0.0006905066539945603,1318.953865265531,1
0.00020375585264945087,0.0006926723091039362,1321.6158824444888,1
0.00020525079713020072,0.0006948393241884669,1324.277899623447,1
0.00020675036286856238,0.0006970075611648408,1326.939916802405,1
0.000208258395600442,0.0006991780368717041,1329.601933981363,1
0.00020976747973777693,0.0007013488601142618,1332.2639511603206,1
0.0002112861161714194,0.0007035228408104108,1334.9259683392784,1
0.00021280475260506183,0.0007056968215065597,1337.5879855182363,1
0.00021433235154944824,0.0007078737647062602,1340.2500026971943,1
0.00021586159168485364,0.0007100512503916949,1342.9120198761525,1
0.00021739707550057758,0.0007122308872611047,1345.5740370551102,1
0.00021893687497079282,0.0007144120110366837,1348.236054234068,1
0.00022048026672666008,0.0007165943472086704,1350.898071413026,1
0.00022203071426559119,0.0007187790647074412,1353.560088591984,1
0.00022358205022760607,0.0007209640857507657,1356.222105770942,1
0.00022514314583525294,0.0007231524413396811,1358.8841229498998,1
0.00022670424144289982,0.0007253407969285963,1361.5461401288576,1
0.0002282741328771561,0.0007275322071351207,1364.2081573078156,1
0.00022984583218656592,0.0007297242451811337,1366.8701744867735,1
0.00023142371133569407,0.0007319184282954786,1369.5321916657315,1
0.00023300614744772564,0.0007341141931655421,1372.1942088446895,1
0.00023459200846385174,0.0007363111424816048,1374.8562260236472,1
0.00023618509264459905,0.0007385105898087658,1377.5182432026052,1
0.00023777890387555203,0.0007407102955091403,1380.1802603815631,1
0.00023938272485892126,0.0007429135583942579,1382.842277560521,1
0.00024098654584229045,0.0007451168212793754,1385.504294739479,1
0.00024259906817853202,0.0007473231170011788,1388.1663119184368,1
0.0002442135815975699,0.0007495301067103468,1390.8283290973948,1
0.0002458341309190271,0.0007517392574216156,1393.4903462763527,1
0.0002474594255076399,0.0007539501070556932,1396.1523634553107,1
0.00024908800476481084,0.0007561621103956692,1398.8143806342684,1
0.00025072403615604546,0.0007583767312207502,1401.4763978132264,1
0.00025236063043491486,0.0007605915550544864,1404.1384149921844,1
0.0002540074873626772,0.0007628100801714299,1406.8004321711423,1
0.00025565434429043944,0.0007650286052883734,1409.4624493501,1
0.000257309769899869,0.0007672502108817841,1412.124466529058,1
0.00025896736363025316,0.0007694725959236373,1414.786483708016,1
0.0002606308720725924,0.0007716971537168207,1417.448500886974,1
0.0002622993357064572,0.000773923531784442,1420.110518065932,1
0.0002639709409836512,0.0007761510557793435,1422.7725352448897,1
0.00026565023015404397,0.0007783813825057805,1425.4345524238477,1
0.00026732991365031465,0.0007806118605245949,1428.0965696028056,1
0.0002690200727241881,0.0007828463577446123,1430.7585867817636,1
0.0002707102317980614,0.0007850808549646294,1433.4206039607216,1
0.0002724088949082551,0.0007873186843784703,1436.0826211396793,1
0.00027410992388560916,0.0007895574408259739,1438.744638318637,1
0.0002758167201505035,0.0007917985416993069,1441.4066554975952,1
0.00027752866339829135,0.0007940417348421088,1444.0686726765532,1
0.00027924360247448673,0.0007962862675829791,1446.7306898555112,1
0.00028096645999270826,0.000798534341090609,1449.392707034469,1
0.0002826895427922751,0.0008007825222225253,1452.0547242134267,1
0.0002844233589478834,0.0008030358310306073,1454.7167413923848,1
0.00028615717510349165,0.0008052891398386892,1457.3787585713426,1
0.00028814857115178646,0.0009249370350947033,1460.0407757503008,0
0.0002903508903892734,0.0009283092872221128,1462.7027929292585,0
0.00029257593997579614,0.0009316945341246074,1465.3648101082163,0
0.0002948136067239978,0.0009350869941665909,1468.0268272871742,0
0.00029705127347219964,0.0009384794542085747,1470.6888444661322,0
0.0002992889402204014,0.0009418719142505584,1473.3508616450904,0
0.0003015266069686031,0.000945264374292542,1476.0128788240481,0
0.00030376427371680474,0.0009486568343345254,1478.6748960030059,0
0.00030603398694002416,0.0009520686076197234,1481.3369131819638,0
0.0003083071843064984,0.0009554824806711531,1483.9989303609218,0
0.00031058038167297255,0.0009588963537225824,1486.6609475398798,0
0.0003128535790394468,0.0009623102267740118,1489.3229647188377,0
0.000315126776405921,0.0009657240998254412,1491.9849818977955,0
0.00031740476344010874,0.0009691410172253217,1494.6469990767534,0
0.00031971269372841493,0.0009725769667804076,1497.3090162557114,0
0.000322020624016721,0.000976012916335493,1499.9710334346694,0
0.00032432855430502704,0.0009794488658905786,1502.6330506136271,0
0.00032663648459333323,0.0009828848154456642,1505.295067792585,0
0.0003289444148816393,0.0009863207650007498,1507.957084971543,0
0.00033126474878308947,0.000989764925312335,1510.619102150501,0
0.0003336080317669377,0.0009932242771108907,1513.281119329459,0
0.0003359513147507858,0.0009966836289094462,1515.9431365084167,0
0.00033829459773463403,0.0010001429807080017,1518.6051536873747,0
0.00034063788071848216,0.0010036023325065572,1521.2671708663327,0
0.00034298116370233024,0.0010070616843051126,1523.9291880452906,0
0.00034534371394613183,0.0010105346185268229,1526.5912052242486,0
0.0003477224118884087,0.0010140189360419638,1529.2532224032063,0
0.0003501011098306856,0.001017503253557105,1531.9152395821643,0
0.0003524798077729626,0.0010209875710722462,1534.5772567611223,0
0.00035485850571523943,0.0010244718885873874,1537.2392739400802,0
0.0003572372036575163,0.0010279562061025283,1539.901291119038,0
0.00035964120708184994,0.001031458262197179,1542.5633082979962,0
0.00036205502611748644,0.0010349671988168132,1545.2253254769537,0
0.0003644688451531235,0.0010384761354364483,1547.8873426559119,0
0.00036688266418876027,0.001041985072056083,1550.5493598348698,0
0.00036929648322439704,0.0010454940086757176,1553.2113770138276,0
0.0003717103022600341,0.0010490029452953527,1555.8733941927858,0
0.0003741554246726985,0.0010525350314898182,1558.5354113717433,0
0.00037660486166291355,0.0010560703084146572,1561.1974285507015,0
0.00037905429865312814,0.001059605585339496,1563.8594457296595,0
0.00038150373564334284,0.0010631408622643348,1566.5214629086172,0
0.00038395317263355787,0.001066676139189174,1569.1834800875754,0
0.0003864034121769225,0.0010702120331894504,1571.845497266533,0
0.000388887697890484,0.0010737741049642354,1574.507514445491,0
0.00039137198360404517,0.0010773361767390198,1577.169531624449,0
0.0003938562693176064,0.0010808982485138042,1579.8315488034068,0
0.0003963405550311676,0.0010844603202885884,1582.4935659823645,0
0.0003988248407447288,0.001088022392063373,1585.1555831613225,0
0.00040131452150477453,0.0010915885105158448,1587.8176003402807,0
0.0004038341684355054,0.0010951771057782238,1590.4796175192382,0
0.0004063538153662369,0.0010987657010406036,1593.1416346981964,0
0.000408873462296968,0.0011023542963029835,1595.8036518771542,0
0.0004113931092276992,0.001105942891565363,1598.4656690561121,0
0.0004139127561584307,0.001109531486827743,1601.1276862350703,0
0.00041644178634946735,0.0011131277240247737,1603.7897034140278,0
0.00041899643312462464,0.0011167448239342806,1606.451720592986,0
0.00042155107989978155,0.0011203619238437871,1609.1137377719438,0
0.0004241057266749384,0.0011239790237532936,1611.7757549509017,0
0.00042666037345009565,0.0011275961236628007,1614.43777212986,0
0.00042921502022525223,0.0011312132235723068,1617.0997893088174,0
0.00043178288960642045,0.0011348408094410637,1619.7618064877756,0
0.0004343730608953007,0.0011384860814524214,1622.4238236667334,0
0.000436963232184181,0.0011421313534637793,1625.0858408456913,0
0.00043955340347306157,0.0011457766254751374,1627.7478580246495,0
0.00044214357476194153,0.0011494218974864947,1630.409875203607,0
0.00044473374605082214,0.001153067169497853,1633.0718923825652,0
0.0004473402588239883,0.0011567258662087021,1635.733909561523,0
0.00044996554429450577,0.0011603999848858908,1638.395926740481,0
0.0004525908297650233,0.0011640741035630795,1641.057943919439,0
0.00045521611523554077,0.0011677482222402682,1643.7199610983967,0
0.0004578414007060587,0.0011714223409174571,1646.3819782773548,0
0.0004604666861765759,0.0011750964595946454,1649.0439954563124,0
0.0004631112583361798,0.0011787868074787627,1651.7060126352706,0
0.00046577173567660543,0.001182490539125621,1654.3680298142285,0
0.000468432213017031,0.001186194270772479,1657.0300469931863,0
0.00047109269035745707,0.0011898980024193377,1659.6920641721445,0
0.0004737531676978823,0.0011936017340661955,1662.354081351102,0
0.00047641364503830827,0.0011973054657130541,1665.0160985300602,0
0.0004790960303238243,0.0012010277915133376,1667.6781157090181,0
0.00048179175275268665,0.0012047614370831665,1670.3401328879759,0
0.0004844874751815494,0.0012084950826529957,1673.002150066934,0
0.00048718319761041146,0.0012122287282228241,1675.6641672458916,0
0.0004898789200392742,0.0012159623737926534,1678.3261844248498,0
0.0004925746424681365,0.001219696019362482,1680.9882016038077,0
0.0004952945905256195,0.0012234504650316125,1683.6502187827655,0
0.0004980256082089788,0.0012272144150698994,1686.3122359617237,0
0.0005007566258923373,0.0012309783651081854,1688.9742531406812,0
0.0005034876435756966,0.0012347423151464721,1691.6362703196394,0
0.0005062186612590556,0.0012385062651847586,1694.2982874985973,0
0.0005089496789424145,0.001242270215223045,1696.960304677555,0
0.0005117069646126671,0.0012460569050001939,1699.6223218565128,0
0.0005144733040369894,0.001249851432454592,1702.2843390354708,0
0.000517239643461312,0.0012536459599089907,1704.946356214429,0
0.0005200059828856341,0.0012574404873633889,1707.608373393387,0
0.0005227723223099564,0.001261235014817787,1710.2703905723447,0
0.0005255386617342786,0.0012650295422721853,1712.9324077513024,0
0.0005283330850992448,0.00126884889312275,1715.5944249302604,0
0.0005311348039448539,0.0012726746924489228,1718.2564421092186,0
0.0005339365227904622,0.0012765004917750945,1720.918459288176,0
0.0005367382416360712,0.0012803262911012675,1723.5804764671343,0
0.0005395399604816799,0.0012841520904274396,1726.242493646092,0
0.0005423416793272887,0.001287977889753612,1728.90451082505,0
0.0005451727071128412,0.001291829885407421,1731.5665280040082,0
0.0005480094044357427,0.0012956869484931541,1734.2285451829657,0
0.000550846101758645,0.0012995440115788884,1736.890562361924,0
0.000553682799081547,0.001303401074664622,1739.5525795408817,0
0.0005565194964044489,0.0013072581377503556,1742.2145967198396,0
0.0005593561937273512,0.0013111152008360896,1744.8766138987978,0
0.0005622235284945305,0.0013150000776159987,1747.5386310777553,0
0.0005650952262078351,0.0013188889152239765,1750.2006482567135,0
0.0005679669239211393,0.0013227777528319537,1752.8626654356713,0
0.0005708386216344435,0.001326666590439931,1755.5246826146292,0
0.0005737103193477476,0.001330555428047908,1758.1866997935872,0
0.0005765820170610519,0.0013344442656558853,1760.848716972545,0
0.00057948589231387,0.0013383623760884241,1763.5107341515031,0
0.0005823930575904607,0.0013422834795493344,1766.1727513304609,0
0.0005853002228670515,0.0013462045830102446,1768.8347685094188,0
0.0005882073881436422,0.001350125686471155,1771.4967856883768,0
0.0005911145534202329,0.0013540467899320653,1774.1588028673345,0
0.000594021718696824,0.001357967893392976,1776.8208200462927,0
0.0005969620743647952,0.0013619188957986468,1779.4828372252503,0
0.0005999047493467696,0.00136587198751506,1782.1448544042084,0
0.0006028474243287436,0.0013698250792314732,1784.8068715831664,0
0.0006057900993107178,0.0013737781709478863,1787.4688887621242,0
0.0006087327742926921,0.0013777312626643,1790.1309059410823,0
0.0006116754492746658,0.0013816843543807123,1792.7929231200399,0
0.0006146517435493622,0.00138566933585887,1795.454940298998,0
0.0006176295174457699,0.0013896557208401962,1798.116957477956,0
0.0006206072913421776,0.0013936421058215222,1800.7789746569138,0
0.0006235850652385857,0.0013976284908028486,1803.440991835872,0
0.000626562839134993,0.0014016148757841742,1806.1030090148295,0
0.0006295406130314011,0.0014056012607655006,1808.7650261937877,0
0.0006325527077887729,0.001409618941732475,1811.4270433727456,0
0.0006355655839426921,0.0014136373352274705,1814.0890605517034,0
0.0006385784600966112,0.0014176557287224657,1816.751077730661,0
0.0006415913362505304,0.0014216741222174611,1819.413094909619,0
0.0006446042124044498,0.001425692515712457,1822.0751120885773,0
0.000647617088558369,0.0014297109092074522,1824.7371292675352,0
0.0006506648400616463,0.0014337626165508248,1827.399146446493,0
0.0006537128458829408,0.0014378145668254379,1830.0611636254507,0
0.0006567608517042354,0.0014418665171000507,1832.7231808044087,0
0.0006598088575255303,0.0014459184673746637,1835.3851979833669,0
0.0006628568633468243,0.0014499704176492761,1838.0472151623244,0
0.0006659050392403875,0.001454022527251203,1840.7092323412826,0
0.0006689886257660334,0.001458107810285456,1843.3712495202403,0
0.0006720722122916794,0.0014621930933197093,1846.0332666991983,0
0.0006751557988173259,0.001466278376353963,1848.6952838781565,0
0.0006782393853429714,0.0014703636593882156,1851.357301057114,0
0.0006813229718686177,0.0014744489424224694,1854.0193182360722,0
0.0006844070767080294,0.0014785347161564658,1856.68133541503,0
0.0006875258220941967,0.001482653284904868,1859.343352593988,0
0.0006906445674803646,0.0014867718536532707,1862.005369772946,0
0.0006937633128665315,0.0014908904224016722,1864.6673869519036,0
0.0006968820582526994,0.001495008991150075,1867.3294041308618,0
0.0007000008036388669,0.0014991275598984768,1869.9914213098195,0
0.0007031203096667007,0.0015032468599116774,1872.6534384887775,0
0.0007062738137572834,0.0015073988449428118,1875.3154556677357,0
0.0007094273178478655,0.001511550829973945,1877.9774728466932,0
0.0007125808219384483,0.0015157028150050791,1880.6394900256514,0
0.0007157343260290306,0.0015198548000362128,1883.3015072046092,0
0.000718887830119613,0.0015240067850673467,1885.9635243835671,0
0.0007220422418368218,0.0015281596403971059,1888.625541562525,0
0.0007252313746374196,0.0015323457888347088,1891.2875587414828,0
0.0007284205074380178,0.0015365319372723121,1893.949575920441,0
0.0007316096402386154,0.0015407180857099144,1896.6115930993985,0
0.0007347987730392136,0.0015449042341475177,1899.2736102783567,0
0.0007379879058398114,0.0015490903825851204,1901.9356274573147,0
0.0007411780391151924,0.0015532774905213226,1904.5976446362724,0
0.0007444028062177284,0.001557497813796084,1907.2596618152306,0
0.0007476275733202634,0.0015617181370708446,1909.9216789941881,0
0.0007508523404227992,0.0015659384603456063,1912.5836961731463,0
0.0007540771075253347,0.0015701587836203673,1915.2457133521043,0
0.0007573018746278701,0.001574379106895128,1917.907730531062,0
0.0007605276752188771,0.0015786004373629337,1920.5697477100202,0
