pressure,epsilon,muB,phase_index
0.00013662069183039698,0.0007044702049400269,1247.9379269777555,1
0.00013794731514263952,0.0007067775312073571,1250.2512467619238,1
0.00013927423537083846,0.000709085183358054,1252.564566546092,1
0.00014060548650493343,0.0007113933768719883,1254.8778863302605,1
0.00014194381911073427,0.0007137024555698857,1257.191206114429,1
0.00014328215171653512,0.000716011534267783,1259.5045258985972,1
0.00014462936146875344,0.0007183220066473706,1261.8178456827654,1
0.00014597899078616695,0.0007206328588904357,1264.131165466934,1
0.0001473307610408734,0.0007229440815378769,1266.4444852511024,1
0.00014869153284858064,0.0007252568615474291,1268.7578050352706,1
0.0001500523046562879,0.000727569641556981,1271.0711248194389,1
0.00015141983716847614,0.0007298838290852133,1273.384444603607,1
0.00015279190568779608,0.0007321989609698793,1275.6977643877754,1
0.00015416402815008628,0.0007345142646592104,1278.0110841719438,1
0.00015554735482568917,0.000736865253000531,1280.3244039561123,1
0.0001569306815012921,0.0007392162413418516,1282.6377237402805,1
0.00015831873169306653,0.0007415410125833482,1284.951043524449,1
0.00015971354785693071,0.000743828230409285,1287.2643633086172,1
0.0001611083640207951,0.0007461154482352219,1289.5776830927857,1
0.00016251209941489566,0.0007484322602561833,1291.891002876954,1
0.00016391782673707528,0.0007507556815367425,1294.2043226611222,1
0.00016532612501673325,0.0007530798447714734,1296.5176424452907,1
0.0001667433418271741,0.0007554065818103897,1298.8309622294587,1
0.0001681605586376152,0.0007577333188493064,1301.1442820136272,1
0.00016958491769686535,0.0007600623151710095,1303.4576017977956,1
0.00017101346977424877,0.0007623926378555913,1305.7709215819639,1
0.0001724424360383491,0.0007647230672459039,1308.0842413661323,1
0.00017388236193800454,0.0007670563201355456,1310.3975611503006,1
0.00017534498001574284,0.0007421403971222538,1312.710880934469,0
0.000176952727973149,0.0007449705112719282,1315.0242007186373,0
0.00017858357861764943,0.0007478025606917534,1317.3375205028055,0
0.00018022200384328442,0.0007506352446204876,1319.650840286974,0
0.00018186042906891914,0.0007534679285492214,1321.964160071142,0
0.00018349885429455414,0.0007563006124779557,1324.2774798553105,0
0.000185137279520189,0.0007591332964066896,1326.590799639479,0
0.00018677570474582385,0.0007619659803354237,1328.9041194236472,0
0.0001884316019850194,0.0007648004176103134,1331.2174392078157,0
0.00019010058081512027,0.0007676361676450083,1333.530758991984,0
0.00019176955964522114,0.0007704719176797032,1335.8440787761524,0
0.00019343853847532196,0.000773307667714398,1338.1573985603206,0
0.0001951075173054228,0.0007761434177490929,1340.470718344489,0
0.0001967764961355238,0.000778979167783788,1342.7840381286574,0
0.00019845550443698263,0.0007818171992804595,1345.0973579128256,0
0.0002001548749450251,0.0007846598626862742,1347.4106776969938,0
0.0002018542454530677,0.000787502526092089,1349.7239974811623,0
0.00020355361596111006,0.0007903451894979033,1352.0373172653306,0
0.00020525298646915265,0.0007931878529037181,1354.350637049499,0
0.00020695235697719514,0.0007960305163095328,1356.6639568336673,0
0.00020865282733125836,0.0007988734504616903,1358.9772766178357,0
0.00021038328255677553,0.0008017237659146232,1361.2905964020042,0
0.00021211373778229245,0.000804574081367556,1363.6039161861722,0
0.0002138441930078096,0.000807424396820489,1365.9172359703407,0
0.00021557464823332662,0.0008102747122734218,1368.230555754509,0
0.00021730510345884367,0.0008131250277263547,1370.5438755386772,0
0.00021903555868436084,0.0008159753431792876,1372.8571953228457,0
0.00022078677877885683,0.0008188320596503242,1375.170515107014,0
0.0002225472952926558,0.0008216916418533007,1377.4838348911824,0
0.0002243078118064546,0.000824551224056277,1379.7971546753506,0
0.00022606832832025337,0.0008274108062592534,1382.110474459519,0
0.00022782884483405234,0.0008302703884622299,1384.4237942436876,0
0.00022958936134785115,0.0008331299706652061,1386.7371140278558,0
0.00023135912558027517,0.0008359931117996085,1389.050433812024,0
0.00023315075512703008,0.0008388646676747118,1391.3637535961923,0
0.00023494238467378493,0.0008417362235498153,1393.6770733803605,0
0.00023673401422053995,0.0008446077794249191,1395.990393164529,0
0.0002385256437672948,0.0008474793353000226,1398.3037129486975,0
0.00024031727331404968,0.0008503508911751261,1400.6170327328657,0
0.0002421089028608047,0.0008532224470502298,1402.9303525170342,0
0.00024392685141752459,0.0008561046151247707,1405.2436723012024,0
0.00024574897500014427,0.000858988466629181,1407.556992085371,0
0.0002475710985827639,0.0008618723181335912,1409.8703118695391,0
0.00024939322216538346,0.0008647561696380015,1412.1836316537074,0
0.0002512153457480032,0.000867640021142412,1414.4969514378759,0
0.00025303746933062266,0.0008705238726468219,1416.8102712220439,0
0.0002548714768994897,0.0008734132554233702,1419.1235910062123,0
0.00025672426796395306,0.0008763113807736377,1421.4369107903808,0
0.0002585770590284164,0.0008792095061239054,1423.750230574549,0
0.00026042985009287983,0.0008821076314741731,1426.0635503587175,0
0.000262282641157343,0.0008850057568244404,1428.3768701428858,0
0.00026413543222180645,0.0008879038821747082,1430.6901899270542,0
0.0002659882232862698,0.0008908020075249758,1433.0035097112225,0
0.00026786767026594694,0.000893713538158071,1435.3168294953907,0
0.0002697509135467821,0.000896626977954304,1437.6301492795592,0
0.000271634156827617,0.0008995404177505365,1439.9434690637272,0
0.00027351740010845215,0.0009024538575467695,1442.2567888478957,0
0.0002754006433892872,0.0009053672973430023,1444.5701086320641,0
0.0002772838866701223,0.000908280737139235,1446.8834284162324,0
0.00027917717507149037,0.0009111997852888424,1449.1967482004009,0
0.0002810910127068762,0.0009141303064083922,1451.510067984569,0
0.00028300485034226205,0.0009170608275279418,1453.8233877687376,0
0.00028491868797764783,0.0009199913486474915,1456.1367075529058,0
0.0002868325256130336,0.0009229218697670413,1458.450027337074,0
0.0002887463632484196,0.0009258523908865911,1460.7633471212425,0
0.0002906602008838054,0.0009287829120061409,1463.0766669054108,0
0.00029259710317466436,0.0009317266190213323,1465.389986689579,0
0.0002945416581534633,0.0009346747010225138,1467.7033064737475,0
0.00029648621313226194,0.0009376227830236948,1470.0166262579157,0
0.0002984307681110609,0.0009405708650248763,1472.3299460420842,0
0.00030037532308985974,0.0009435189470260575,1474.6432658262524,0
0.00030231987806865853,0.0009464670290272387,1476.956585610421,0
0.00030426889064542363,0.0009494177974603484,1479.2699053945894,0
0.0003062443220899503,0.0009523844875827621,1481.5832251787574,0
0.00030821975353447726,0.0009553511777051762,1483.8965449629259,0
0.00031019518497900405,0.00095831786782759,1486.2098647470941,0
0.0003121706164235309,0.000961284557950004,1488.5231845312624,0
0.00031414604786805784,0.0009642512480724181,1490.8365043154308,0
0.00031612147931258446,0.0009672179381948319,1493.149824099599,0
0.0003181123491516664,0.0009701944410757432,1495.4631438837675,0
0.0003201179638556668,0.0009731803159025522,1497.7764636679358,0
0.00032212357855966725,0.0009761661907293613,1500.0897834521043,0
0.0003241291932636678,0.0009791520655561706,1502.4031032362727,0
0.00032613480796766814,0.0009821379403829795,1504.7164230204407,0
0.0003281404226716687,0.0009851238152097889,1507.0297428046092,0
0.00033014603737566915,0.0009881096900365978,1509.3430625887775,0
0.00033217783120567885,0.0009911128945258641,1511.6563823729457,0
0.0003342141677587597,0.0009941191061383415,1513.9697021571142,0
0.00033625050431184046,0.0009971253177508185,1516.2830219412826,0
0.00033828684086492113,0.0010001315293632954,1518.5963417254509,0
0.0003403231774180019,0.0010031377409757726,1520.9096615096191,0
0.00034235951397108263,0.0010061439525882495,1523.2229812937876,0
0.0003444010835446752,0.0010091538532099134,1525.536301077956,0
0.00034646819605391296,0.001012181760281969,1527.8496208621243,0
0.00034853530856315064,0.0010152096673540245,1530.1629406462926,0
0.00035060242107238853,0.0010182375744260804,1532.476260430461,0
0.0003526695335816261,0.0010212654814981356,1534.789580214629,0
0.000354736646090864,0.0010242933885701916,1537.1028999987975,0
0.00035680375860010156,0.0010273212956422469,1539.4162197829658,0
0.00035888517633577446,0.0010303592303595357,1541.7295395671342,0
0.0003609828094294598,0.0010334085316817654,1544.0428593513027,0
0.00036308044252314497,0.0010364578330039945,1546.356179135471,0
0.0003651780756168303,0.0010395071343262243,1548.6694989196394,0
0.00036727570871051537,0.0010425564356484533,1550.9828187038074,0
0.00036937334180420076,0.0010456057369706828,1553.296138487976,0
0.0003714709748978861,0.0010486550382929126,1555.6094582721444,0
0.0003735917142969295,0.0010517214272649656,1557.9227780563124,0
0.0003757202997524733,0.0010547936185781508,1560.2360978404809,0
0.00037784888520801693,0.0010578658098913353,1562.549417624649,0
0.0003799774706635608,0.0010609380012045202,1564.8627374088176,0
0.00038210605611910476,0.0010640101925177053,1567.176057192986,0
0.0003842346415746483,0.00106708238383089,1569.4893769771543,0
0.0003863634692778054,0.001070154761405947,1571.8026967613227,0
0.000388522338625507,0.001073250237714053,1574.1160165454908,0
0.00039068120797320906,0.0010763457140221596,1576.4293363296592,0
0.000392840077320911,0.0010794411903302663,1578.7426561138277,0
0.000394998946668613,0.001082536666638373,1581.0559758979962,0
0.00039715781601631467,0.001085632142946479,1583.3692956821642,0
0.0003993166853640163,0.0010887276192545852,1585.6826154663324,0
0.00040148331869088223,0.001091828919112375,1587.995935250501,0
0.00040367291729304517,0.001094947444598783,1590.3092550346694,0
0.0004058625158952081,0.001098065970085191,1592.6225748188378,0
0.0004080521144973707,0.0011011844955715986,1594.935894603006,0
0.00041024171309953357,0.0011043030210580065,1597.2492143871746,0
0.00041243131170169624,0.001107421546544414,1599.5625341713426,0
0.0004146209103038591,0.001110540072030822,1601.875853955511,0
0.0004168251443485305,0.0011136705169451902,1604.1891737396795,0
0.0004190451581685936,0.001116813813257519,1606.5024935238475,0
0.000421265171988657,0.0011199571095698482,1608.815813308016,0
0.00042348518580872006,0.0011231004058821772,1611.1291330921842,0
0.0004257051996287835,0.0011262437021945062,1613.4424528763527,0
0.00042792521344884693,0.0011293869985068356,1615.7557726605212,0
0.00043014522726890996,0.0011325302948191644,1618.0690924446894,0
0.0004323867456539966,0.0011356906449552508,1620.382412228858,0
0.00043463763063487286,0.0011388584231083016,1622.695732013026,0
0.00043688851561574955,0.0011420262012613526,1625.0090517971944,0
0.0004391394005966262,0.0011451939794144038,1627.3223715813629,0
0.0004413902855775025,0.0011483617575674544,1629.6356913655309,0
0.00044364117055837915,0.0011515295357205056,1631.9490111496993,0
0.00044589205553925547,0.0011546973138735562,1634.2623309338676,0
0.0004481703852580315,0.0011578876381645516,1636.575650718036,0
0.0004504517848169989,0.0011610804843612283,1638.8889705022045,0
0.000452733184375966,0.0011642733305579046,1641.2022902863728,0
0.0004550145839349335,0.0011674661767545808,1643.5156100705412,0
0.0004572959834939006,0.001170659022951257,1645.8289298547093,0
0.00045957738305286804,0.0011738518691479336,1648.1422496388777,0
0.0004618615384403396,0.0011770470342968603,1650.4555694230462,0
0.00046417352008928866,0.0011802656144629287,1652.7688892072142,0
0.000466485501738238,0.0011834841946289972,1655.0822089913827,0
0.00046879748338718707,0.0011867027747950655,1657.395528775551,0
0.00047110946503613644,0.001189921354961134,1659.7088485597194,0
0.0004734214466850858,0.0011931399351272028,1662.0221683438879,0
0.00047573342833403517,0.0011963585152932716,1664.3354881280563,0
0.0004780536899001966,0.0011995841229578278,1666.6488079122246,0
0.0004803962998865658,0.0012028286986247429,1668.9621276963926,0
0.0004827389098729353,0.0012060732742916586,1671.275447480561,0
0.0004850815198593049,0.0012093178499585741,1673.5887672647295,0
0.0004874241298456745,0.0012125624256254899,1675.902087048898,0
0.0004897667398320437,0.001215807001292405,1678.215406833066,0
0.000492109349818413,0.00121905157695932,1680.5287266172343,0
0.0004944654700067323,0.0012223077524714466,1682.8420464014027,0
0.0004968387519253342,0.0012255786630271774,1685.1553661855712,0
0.000499212033843936,0.001228849573582908,1687.4686859697397,0
0.0005015853157625375,0.0012321204841386382,1689.782005753908,0
0.000503958597681139,0.0012353913946943683,1692.095325538076,0
0.0005063318795997409,0.001238662305250099,1694.4086453222444,0
0.0005087051615183428,0.0012419332158058298,1696.7219651064129,0
0.0005110969221549295,0.0012452201230659591,1699.0352848905814,0
0.0005135008990227701,0.0012485176057047695,1701.3486046747494,0
0.0005159048758906107,0.00125181508834358,1703.6619244589176,0
0.0005183088527584516,0.0012551125709823908,1705.975244243086,0
0.0005207128296262926,0.0012584100536212018,1708.2885640272546,0
0.0005231168064941334,0.0012617075362600127,1710.601883811423,0
0.000525520783361974,0.0012650050188988229,1712.9152035955913,0
0.0005279479811721252,0.0012683230265293942,1715.2285233797593,0
0.000530382703113988,0.001271647684740262,1717.5418431639278,0
0.0005328174250558506,0.0012749723429511296,1719.8551629480962,0
0.0005352521469977134,0.001278297001161997,1722.1684827322647,0
0.0005376868689395758,0.0012816216593728642,1724.4818025164327,0
0.0005401215908814382,0.0012849463175837314,1726.795122300601,0
0.000542556312823301,0.001288270975794599,1729.1084420847694,0
0.0005450184415013917,0.001291620130143609,1731.421761868938,0
0.0005474835600929013,0.0012949719568769388,1733.7350816531064,0
0.0005499486786844104,0.0012983237836102677,1736.0484014372746,0
0.0005524137972759196,0.0013016756103435968,1738.3617212214426,0
0.0005548789158674292,0.0013050274370769266,1740.675041005611,0
0.0005573440344589387,0.0013083792638102561,1742.9883607897796,0
0.0005598103789110733,0.0013117322034207637,1745.301680573948,0
0.0005623059131949421,0.0013151116425344784,1747.615000358116,0
0.0005648014474788108,0.001318491081648193,1749.9283201422843,0
0.0005672969817626801,0.0013218705207619082,1752.2416399264528,0
0.0005697925160465492,0.0013252499598756236,1754.5549597106212,0
0.0005722880503304183,0.0013286293989893388,1756.8682794947897,0
0.000574783584614287,0.0013320088381030535,1759.181599278958,0
0.0005772844385910015,0.0013353931166929292,1761.4949190631264,0
0.0005798107945451793,0.0013388005951583553,1763.8082388472944,0
0.0005823371504993575,0.0013422080736237823,1766.121558631463,0
0.0005848635064535358,0.0013456155520892093,1768.4348784156314,0
0.0005873898624077136,0.0013490230305546354,1770.7481981997994,0
0.0005899162183618918,0.0013524305090200624,1773.0615179839679,0
0.0005924425743160697,0.001355837987485489,1775.374837768136,0
0.0005949781807160314,0.0013592537990423912,1777.6881575523046,0
0.000597535394962426,0.0013626890756245624,1780.001477336473,0
0.0006000926092088202,0.001366124352206733,1782.3147971206413,0
0.0006026498234552147,0.0013695596287889038,1784.6281169048098,0
0.000605207037701609,0.0013729949053710743,1786.9414366889778,0
0.0006077642519480036,0.001376430181953245,1789.2547564731462,0
0.0006103214661943982,0.0013798654585354163,1791.5680762573147,0
0.0006128915524236594,0.0013833129449064782,1793.8813960414832,0
0.0006154792679807905,0.0013867771536717358,1796.1947158256512,0
0.0006180669835379215,0.001390241362436993,1798.5080356098194,0
0.000620654699095053,0.0013937055712022512,1800.821355393988,0
0.0006232424146521844,0.0013971697799675094,1803.1346751781564,0
0.0006258301302093158,0.0014006339887327676,1805.4479949623249,0
0.0006284178457664469,0.0014040981974980248,1807.761314746493,0
0.0006310220488648284,0.0014075774406720899,1810.0746345306611,0
0.000633640268637865,0.0014110694651586434,1812.3879543148296,0
0.0006362584884109016,0.0014145614896451965,1814.701274098998,0
0.0006388767081839382,0.00141805351413175,1817.0145938831665,0
0.0006414949279569744,0.001421545538618303,1819.3279136673345,0
0.0006441131477300107,0.0014250375631048558,1821.6412334515028,0
0.0006467313675030472,0.001428529587591409,1823.9545532356713,0
0.0006493695336236673,0.0014320406653523042,1826.2678730198397,0
0.0006520182814320574,0.0014355618510188811,1828.5811928040082,0
0.000654667029240447,0.001439083036685458,1830.8945125881764,0
0.0006573157770488367,0.0014426042223520345,1833.2078323723445,0
0.0006599645248572268,0.0014461254080186117,1835.521152156513,0
0.0006626132726656167,0.0014496465936851889,1837.8344719406814,0
0.0006652620204740067,0.0014531677793517663,1840.1477917248499,0
0.0006679343540918805,0.001456711060705676,1842.4611115090179,0
0.0006706140218913061,0.0014602612128766566,1844.7744312931861,0
0.0006732936896907321,0.0014638113650476375,1847.0877510773546,0
0.0006759733574901581,0.0014673615172186183,1849.401070861523,0
0.0006786530252895841,0.0014709116693895994,1851.7143906456915,0
0.0006813326930890098,0.0014744618215605796,1854.0277104298598,0
0.0006840123608884352,0.0014780119737315602,1856.3410302140278,0
0.0006867186057908355,0.001481587287066452,1858.6543499981963,0
0.0006894288269947533,0.0014851663648588298,1860.9676697823647,0
0.0006921390481986713,0.0014887454426512079,1863.2809895665332,0
0.0006948492694025888,0.001492324520443585,1865.5943093507012,0
0.0006975594906065062,0.0014959035982359625,1867.9076291348695,0
0.0007002697118104241,0.0014994826760283404,1870.220948919038,0
0.000702979933014342,0.0015030617538207183,1872.5342687032064,0
0.0007057195644914337,0.001506669106027236,1874.8475884873749,0
0.0007084599913601495,0.001510277222906426,1877.1609082715431,0
0.0007112004182288658,0.0015138853397856165,1879.4742280557116,0
0.0007139408450975816,0.0015174934566648066,1881.7875478398796,0
0.0007166812719662978,0.0015211015735439968,1884.100867624048,0
0.0007194216988350142,0.0015247096904231875,1886.4141874082165,0
0.0007221643980487688,0.0015283199861925803,1888.7275071923846,0
0.0007249357866259274,0.0015319577914166486,1891.040826976553,0
0.0007277071752030855,0.0015355955966407165,1893.3541467607213,0
0.0007304785637802441,0.0015392334018647848,1895.6674665448897,0
0.0007332499523574024,0.001542871207088853,1897.9807863290582,0
0.0007360213409345608,0.0015465090123129206,1900.2941061132265,0
0.0007387927295117191,0.0015501468175369891,1902.607425897395,0
0.0007415694436597927,0.0015537897302139577,1904.920745681563,0
0.0007443717988048301,0.0015574572337162882,1907.2340654657314,0
0.0007471741539498678,0.0015611247372186183,1909.5473852499,0
0.0007499765090949052,0.0015647922407209488,1911.8607050340684,0
0.0007527788642399425,0.0015684597442232786,1914.1740248182364,0
0.0007555812193849794,0.0015721272477256082,1916.4873446024046,0
0.000758383574530017,0.0015757947512279385,1918.800664386573,0
0.0007611940724517979,0.0015794701903273476,1921.1139841707416,0
0.0007640266461845233,0.001583167143554721,1923.42730395491,0
0.0007668592199172484,0.001586864096782094,1925.7406237390783,0
0.0007696917936499736,0.0015905610500094672,1928.0539435232463,0
0.000772524367382699,0.0015942580032368406,1930.3672633074148,0
0.0007753569411154246,0.0015979549564642142,1932.6805830915832,0
0.0007781895148481501,0.0016016519096915874,1934.9939028757517,0
0.0007810332311071817,0.0016053597915273287,1937.3072226599197,0
